2020-03-08 09:16:17.624707,24792,-16.5
2020-03-08 09:16:22.818058,24794,-19.0
2020-03-08 09:16:28.409619,24796,-18.5
2020-03-08 09:16:34.784471,24798,-18.0
2020-03-08 09:16:40.233903,24800,-19.5
2020-03-08 09:16:46.695856,24802,-17.0
2020-03-08 09:16:53.233706,24804,-17.0
2020-03-08 09:16:59.744323,24806,-18.0
2020-03-08 09:17:06.844918,24808,-18.5
2020-03-08 09:17:13.684350,24810,-18.0
2020-03-08 09:17:19.216999,24812,-19.0
2020-03-08 09:17:26.090351,24814,-16.0
2020-03-08 09:17:32.960917,24816,-19.5
2020-03-08 09:17:39.718758,24818,-17.0
2020-03-08 09:17:46.122772,24820,-17.0
2020-03-08 09:17:52.489428,24822,-17.5
2020-03-08 09:17:58.962747,24824,-19.5
2020-03-08 09:18:06.364672,24826,-16.5
2020-03-08 09:18:12.164863,24828,-19.5
2020-03-08 09:18:17.416072,24830,-19.5
2020-03-08 09:18:24.046755,24832,-18.0
2020-03-08 09:18:30.133411,24834,-18.0
2020-03-08 09:18:36.519758,24836,-20.0
2020-03-08 09:18:42.258076,24838,-19.0
2020-03-08 09:18:48.663351,24840,-18.0
2020-03-08 09:18:54.085977,24842,-20.0
2020-03-08 09:19:00.088532,24844,-18.5
2020-03-08 09:19:06.425002,24846,-17.0
2020-03-08 09:19:12.395874,24848,-18.0
2020-03-08 09:19:17.861638,24850,-19.5
2020-03-08 09:19:24.107473,24852,-19.0
2020-03-08 09:19:30.532264,24854,-18.5
2020-03-08 09:19:35.539760,24856,-19.0
2020-03-08 09:19:41.703425,24858,-18.0
2020-03-08 09:19:48.176316,24860,-18.0
2020-03-08 09:19:54.259967,24862,-19.5
2020-03-08 09:19:59.926552,24864,-19.5
2020-03-08 09:20:06.408871,24866,-16.0
2020-03-08 09:20:11.233481,24868,-19.5
2020-03-08 09:20:17.111736,24870,-19.5
2020-03-08 09:20:23.016526,24872,-18.5
2020-03-08 09:20:30.417594,24874,-17.5
2020-03-08 09:20:36.414758,24876,-18.5
2020-03-08 09:20:43.014803,24878,-17.5
2020-03-08 09:20:49.184314,24880,-19.0
2020-03-08 09:20:55.095689,24882,-17.5
2020-03-08 09:21:01.399739,24884,-17.0
2020-03-08 09:21:07.412449,24886,-18.5
2020-03-08 09:21:13.642663,24888,-18.5
2020-03-08 09:21:19.868322,24890,-19.5
2020-03-08 09:21:27.290202,24892,-18.5
2020-03-08 09:21:34.267626,24894,-17.0
2020-03-08 09:21:39.817539,24896,-17.0
2020-03-08 09:21:46.168094,24898,-17.5
2020-03-08 09:21:52.412858,24900,-19.5
2020-03-08 09:21:59.129718,24902,-17.0
2020-03-08 09:22:05.287734,24904,-19.0
2020-03-08 09:22:11.504968,24906,-20.0
2020-03-08 09:22:18.526752,24908,-20.0
2020-03-08 09:22:24.796519,24910,-20.0
2020-03-08 09:22:30.459666,24912,-19.0
2020-03-08 09:22:36.588767,24914,-17.5
2020-03-08 09:22:42.886791,24916,-19.0
2020-03-08 09:22:49.242846,24918,-18.5
2020-03-08 09:22:55.818171,24920,-15.5
2020-03-08 09:23:03.413668,24922,-17.0
2020-03-08 09:23:09.041459,24924,-20.0
2020-03-08 09:23:15.838301,24926,-17.5
2020-03-08 09:23:22.160639,24928,-19.5
2020-03-08 09:23:28.526682,24930,-17.5
2020-03-08 09:23:34.617622,24932,-18.0
2020-03-08 09:23:41.579682,24934,-18.5
2020-03-08 09:23:46.944126,24936,-19.5
2020-03-08 09:23:53.626577,24938,-18.0
2020-03-08 09:23:58.871155,24940,-19.5
2020-03-08 09:24:05.531806,24942,-17.5
2020-03-08 09:24:11.112550,24944,-18.5
2020-03-08 09:24:17.480998,24946,-16.5
2020-03-08 09:24:22.870629,24948,-18.5
2020-03-08 09:24:28.537089,24950,-18.0
2020-03-08 09:24:34.546809,24952,-18.5
2020-03-08 09:24:41.670348,24954,-19.0
2020-03-08 09:24:47.502418,24956,-18.0
2020-03-08 09:24:53.477064,24958,-19.5
2020-03-08 09:25:00.258746,24960,-16.5
2020-03-08 09:25:07.412150,24962,-16.0
2020-03-08 09:25:13.368570,24964,-19.0
2020-03-08 09:25:20.259856,24966,-18.5
2020-03-08 09:25:27.086016,24968,-17.0
2020-03-08 09:25:33.233283,24970,-20.0
2020-03-08 09:25:40.089550,24972,-19.5
2020-03-08 09:25:45.998300,24974,-17.5
2020-03-08 09:25:52.572522,24976,-20.0
2020-03-08 09:25:58.704363,24978,-17.5
2020-03-08 09:26:05.737124,24980,-19.0
2020-03-08 09:26:12.302611,24982,-18.5
2020-03-08 09:26:18.785420,24984,-20.0
2020-03-08 09:26:24.740733,24986,-19.0
2020-03-08 09:26:30.591797,24988,-19.0
2020-03-08 09:26:36.865838,24990,-16.5
2020-03-08 09:26:43.345456,24992,-18.0
2020-03-08 09:26:49.412323,24994,-19.0
2020-03-08 09:26:55.247293,24996,-17.5
2020-03-08 09:27:01.680457,24998,-19.5
2020-03-08 09:27:08.173507,25000,-20.5
2020-03-08 09:27:13.844078,25002,-18.5
2020-03-08 09:27:19.152594,25004,-19.0
2020-03-08 09:27:25.021713,25006,-19.5
2020-03-08 09:27:30.606317,25008,-18.5
2020-03-08 09:27:37.234712,25010,-17.0
2020-03-08 09:27:43.598494,25012,-18.5
2020-03-08 09:27:49.489061,25014,-17.0
2020-03-08 09:27:56.209727,25016,-19.0
2020-03-08 09:28:01.964432,25018,-17.0
2020-03-08 09:28:07.667115,25020,-18.5
2020-03-08 09:28:14.346933,25022,-16.5
2020-03-08 09:28:20.152414,25024,-19.5
2020-03-08 09:28:26.234942,25026,-18.0
2020-03-08 09:28:33.003530,25028,-17.5
2020-03-08 09:28:39.581075,25030,-18.5
2020-03-08 09:28:46.208302,25032,-16.0
2020-03-08 09:28:53.405052,25034,-16.5
2020-03-08 09:28:58.983367,25036,-19.5
2020-03-08 09:29:04.520156,25038,-19.0
2020-03-08 09:29:10.267944,25040,-17.0
2020-03-08 09:29:15.922246,25042,-18.0
2020-03-08 09:29:22.625287,25044,-19.0
2020-03-08 09:29:28.176080,25046,-18.5
2020-03-08 09:29:34.322518,25048,-19.0
2020-03-08 09:29:41.028363,25050,-18.0
2020-03-08 09:29:46.651652,25052,-18.0
2020-03-08 09:29:52.955373,25054,-17.0
2020-03-08 09:29:59.158647,25056,-20.5
2020-03-08 09:30:04.806353,25058,-17.0
2020-03-08 09:30:10.742168,25060,-19.0
2020-03-08 09:30:17.685016,25062,-19.5
2020-03-08 09:30:23.659558,25064,-18.5
2020-03-08 09:30:30.366386,25066,-19.0
2020-03-08 09:30:36.786307,25068,-19.0
2020-03-08 09:30:44.016788,25070,-17.5
2020-03-08 09:30:50.553402,25072,-18.5
2020-03-08 09:30:56.684379,25074,-17.5
2020-03-08 09:31:02.292358,25076,-16.5
2020-03-08 09:31:09.015774,25078,-18.0
2020-03-08 09:31:14.517201,25080,-17.5
2020-03-08 09:31:20.844553,25082,-18.5
2020-03-08 09:31:26.831864,25084,-20.5
2020-03-08 09:31:33.243764,25086,-18.0
2020-03-08 09:31:38.821253,25088,-19.5
2020-03-08 09:31:45.244347,25090,-19.0
2020-03-08 09:31:52.387366,25092,-18.0
2020-03-08 09:31:58.320701,25094,-21.0
2020-03-08 09:32:05.267309,25096,-15.0
2020-03-08 09:32:11.205338,25098,-19.0
2020-03-08 09:32:17.353858,25100,-17.0
2020-03-08 09:32:22.616797,25102,-20.5
2020-03-08 09:32:29.854918,25104,-17.5
2020-03-08 09:32:35.272532,25106,-19.0
2020-03-08 09:32:41.623528,25108,-17.5
2020-03-08 09:32:47.434453,25110,-18.5
2020-03-08 09:32:53.798009,25112,-17.5
2020-03-08 09:32:59.625372,25114,-17.5
2020-03-08 09:33:06.527757,25116,-20.0
2020-03-08 09:33:13.274778,25118,-18.5
2020-03-08 09:33:19.834664,25120,-20.0
2020-03-08 09:33:26.706676,25122,-18.5
2020-03-08 09:33:35.297149,25124,-17.5
2020-03-08 09:33:41.794846,25126,-21.0
2020-03-08 09:33:48.321685,25128,-17.0
2020-03-08 09:33:54.755977,25130,-18.5
2020-03-08 09:33:59.676658,25132,-18.5
2020-03-08 09:34:05.312097,25134,-18.0
2020-03-08 09:34:12.456791,25136,-19.5
2020-03-08 09:34:17.892405,25138,-18.0
2020-03-08 09:34:23.650541,25140,-18.5
2020-03-08 09:34:29.791351,25142,-19.0
2020-03-08 09:34:36.256622,25144,-18.0
2020-03-08 09:34:42.833339,25146,-19.0
2020-03-08 09:34:49.624637,25148,-19.0
2020-03-08 09:34:56.699591,25150,-17.5
2020-03-08 09:35:03.333128,25152,-18.5
2020-03-08 09:35:09.081296,25154,-19.0
2020-03-08 09:35:15.304419,25156,-19.5
2020-03-08 09:35:21.807508,25158,-19.0
2020-03-08 09:35:28.585100,25160,-19.0
2020-03-08 09:35:34.937819,25162,-17.5
2020-03-08 09:35:40.786641,25164,-18.0
2020-03-08 09:35:47.164421,25166,-18.5
2020-03-08 09:35:53.524149,25168,-18.5
2020-03-08 09:35:59.693484,25170,-18.0
2020-03-08 09:36:05.436082,25172,-18.0
2020-03-08 09:36:11.779567,25174,-17.5
2020-03-08 09:36:19.378622,25176,-18.5
2020-03-08 09:36:25.791457,25178,-17.0
2020-03-08 09:36:31.712883,25180,-17.5
2020-03-08 09:36:38.390903,25182,-19.0
2020-03-08 09:36:45.215095,25184,-17.0
2020-03-08 09:36:52.239103,25186,-15.5
2020-03-08 09:36:57.322144,25188,-20.0
2020-03-08 09:37:03.119340,25190,-18.5
2020-03-08 09:37:08.576661,25192,-19.5
2020-03-08 09:37:14.097664,25194,-20.0
2020-03-08 09:37:20.287687,25196,-18.0
2020-03-08 09:37:25.999980,25198,-19.5
2020-03-08 09:37:33.436793,25200,-16.0
2020-03-08 09:37:39.057586,25202,-18.5
2020-03-08 09:37:46.086956,25204,-16.5
2020-03-08 09:37:51.126398,25206,-17.5
2020-03-08 09:37:58.117611,25208,-17.0
2020-03-08 09:38:03.812413,25210,-18.5
2020-03-08 09:38:09.715926,25212,-20.5
2020-03-08 09:38:15.675529,25214,-17.0
2020-03-08 09:38:22.841500,25216,-17.0
2020-03-08 09:38:29.731515,25218,-16.5
2020-03-08 09:38:35.722401,25220,-18.0
2020-03-08 09:38:42.961933,25222,-18.0
2020-03-08 09:38:48.467269,25224,-20.0
2020-03-08 09:38:54.872253,25226,-17.0
2020-03-08 09:39:00.613134,25228,-19.0
2020-03-08 09:39:06.713527,25230,-19.5
2020-03-08 09:39:12.806447,25232,-19.5
2020-03-08 09:39:19.210968,25234,-17.0
2020-03-08 09:39:25.635734,25236,-17.0
2020-03-08 09:39:31.755383,25238,-18.5
2020-03-08 09:39:38.897002,25240,-18.0
2020-03-08 09:39:45.857071,25242,-17.0
2020-03-08 09:39:51.645307,25244,-18.5
2020-03-08 09:39:57.142380,25246,-18.5
2020-03-08 09:40:03.375315,25248,-18.5
2020-03-08 09:40:09.172541,25250,-19.5
2020-03-08 09:40:15.247301,25252,-17.0
2020-03-08 09:40:21.113223,25254,-18.0
2020-03-08 09:40:27.238244,25256,-18.5
2020-03-08 09:40:34.222140,25258,-19.0
2020-03-08 09:40:40.448728,25260,-19.5
2020-03-08 09:40:47.199367,25262,-19.5
2020-03-08 09:40:53.308871,25264,-18.0
2020-03-08 09:41:00.638507,25266,-18.5
2020-03-08 09:41:06.516137,25268,-18.0
2020-03-08 09:41:13.613080,25270,-17.0
2020-03-08 09:41:18.839051,25272,-19.0
2020-03-08 09:41:24.378928,25274,-19.0
2020-03-08 09:41:29.398936,25276,-18.0
2020-03-08 09:41:35.907348,25278,-20.5
2020-03-08 09:41:42.037330,25280,-17.5
2020-03-08 09:41:47.813399,25282,-18.0
2020-03-08 09:41:53.812999,25284,-19.5
2020-03-08 09:42:00.467571,25286,-16.0
2020-03-08 09:42:06.099281,25288,-18.0
2020-03-08 09:42:12.210070,25290,-19.5
2020-03-08 09:42:17.883181,25292,-19.5
2020-03-08 09:42:22.914594,25294,-18.5
2020-03-08 09:42:29.552659,25296,-19.0
2020-03-08 09:42:35.653077,25298,-17.0
2020-03-08 09:42:42.963062,25300,-17.5
2020-03-08 09:42:49.291886,25302,-18.5
2020-03-08 09:42:56.351086,25304,-17.0
2020-03-08 09:43:01.929961,25306,-20.5
2020-03-08 09:43:08.085757,25308,-20.0
2020-03-08 09:43:15.147145,25310,-18.0
2020-03-08 09:43:20.727164,25312,-18.5
2020-03-08 09:43:25.866838,25314,-19.5
2020-03-08 09:43:31.117496,25316,-20.5
2020-03-08 09:43:36.557942,25318,-18.0
2020-03-08 09:43:42.306372,25320,-20.0
2020-03-08 09:43:50.009122,25322,-17.5
2020-03-08 09:43:55.829384,25324,-20.0
2020-03-08 09:44:02.938455,25326,-19.0
2020-03-08 09:44:08.192994,25328,-19.5
2020-03-08 09:44:13.839227,25330,-19.5
2020-03-08 09:44:19.542785,25332,-20.0
2020-03-08 09:44:26.734938,25334,-17.5
2020-03-08 09:44:32.769620,25336,-18.0
2020-03-08 09:44:38.165617,25338,-19.0
2020-03-08 09:44:44.193551,25340,-18.0
2020-03-08 09:44:51.000371,25342,-15.5
2020-03-08 09:44:56.269784,25344,-19.5
2020-03-08 09:45:03.387272,25346,-16.5
2020-03-08 09:45:08.933160,25348,-17.0
2020-03-08 09:45:14.853547,25350,-18.5
2020-03-08 09:45:21.493292,25352,-17.5
2020-03-08 09:45:26.894464,25354,-19.0
2020-03-08 09:45:33.787713,25356,-15.5
2020-03-08 09:45:38.891774,25358,-19.0
2020-03-08 09:45:45.697578,25360,-18.5
2020-03-08 09:45:52.825434,25362,-19.0
2020-03-08 09:45:59.381608,25364,-19.5
2020-03-08 09:46:05.617204,25366,-16.5
2020-03-08 09:46:12.902555,25368,-17.0
2020-03-08 09:46:18.580652,25370,-20.5
2020-03-08 09:46:23.907961,25372,-17.0
2020-03-08 09:46:29.730845,25374,-21.0
2020-03-08 09:46:36.456802,25376,-17.0
2020-03-08 09:46:41.888317,25378,-19.0
2020-03-08 09:46:48.568597,25380,-16.5
2020-03-08 09:46:54.099516,25382,-18.0
2020-03-08 09:47:00.447430,25384,-17.5
2020-03-08 09:47:05.767315,25386,-19.0
2020-03-08 09:47:10.640360,25388,-20.0
2020-03-08 09:47:16.939016,25390,-19.0
2020-03-08 09:47:23.281973,25392,-18.0
2020-03-08 09:47:29.133293,25394,-17.0
2020-03-08 09:47:35.203077,25396,-19.0
2020-03-08 09:47:40.155820,25398,-18.5
2020-03-08 09:47:45.836523,25400,-19.0
2020-03-08 09:47:52.009690,25402,-18.0
2020-03-08 09:47:57.980783,25404,-18.0
2020-03-08 09:48:04.090999,25406,-19.5
2020-03-08 09:48:09.479947,25408,-19.5
2020-03-08 09:48:15.441426,25410,-18.0
2020-03-08 09:48:20.409092,25412,-20.0
2020-03-08 09:48:25.749597,25414,-19.5
2020-03-08 09:48:32.187313,25416,-18.0
2020-03-08 09:48:37.498847,25418,-19.0
2020-03-08 09:48:43.294004,25420,-17.5
2020-03-08 09:48:48.498675,25422,-20.0
2020-03-08 09:48:53.926359,25424,-20.0
2020-03-08 09:49:00.598721,25426,-16.5
2020-03-08 09:49:06.986218,25428,-18.0
2020-03-08 09:49:13.527589,25430,-19.5
2020-03-08 09:49:18.616330,25432,-19.0
2020-03-08 09:49:23.647315,25434,-19.5
2020-03-08 09:49:30.683651,25436,-18.0
2020-03-08 09:49:36.280598,25438,-17.5
2020-03-08 09:49:42.171562,25440,-19.5
2020-03-08 09:49:48.725903,25442,-17.5
2020-03-08 09:49:55.042039,25444,-18.0
2020-03-08 09:50:00.720792,25446,-18.5
2020-03-08 09:50:06.727530,25448,-17.0
2020-03-08 09:50:12.202689,25450,-18.5
2020-03-08 09:50:18.448819,25452,-17.5
2020-03-08 09:50:23.617740,25454,-19.5
2020-03-08 09:50:30.971155,25456,-19.0
2020-03-08 09:50:36.688564,25458,-17.5
2020-03-08 09:50:42.350031,25460,-20.5
2020-03-08 09:50:48.215293,25462,-16.0
2020-03-08 09:50:55.639837,25464,-15.0
2020-03-08 09:51:02.029298,25466,-18.0
2020-03-08 09:51:07.432330,25468,-20.0
2020-03-08 09:51:13.992257,25470,-18.5
2020-03-08 09:51:19.417727,25472,-20.0
2020-03-08 09:51:25.373201,25474,-20.0
2020-03-08 09:51:31.758848,25476,-19.0
2020-03-08 09:51:37.098083,25478,-18.0
2020-03-08 09:51:43.079308,25480,-18.0
2020-03-08 09:51:50.475860,25482,-18.0
2020-03-08 09:51:57.080259,25484,-18.0
2020-03-08 09:52:03.366798,25486,-21.0
2020-03-08 09:52:10.168041,25488,-16.5
2020-03-08 09:52:16.070413,25490,-19.5
2020-03-08 09:52:21.175941,25492,-20.0
2020-03-08 09:52:26.423653,25494,-19.5
2020-03-08 09:52:32.296310,25496,-17.0
2020-03-08 09:52:38.839520,25498,-18.0
2020-03-08 09:52:45.014996,25500,-17.5
2020-03-08 09:52:50.625539,25502,-18.5
2020-03-08 09:52:56.831977,25504,-18.5
2020-03-08 09:53:02.833098,25506,-18.5
2020-03-08 09:53:08.538069,25508,-19.5
2020-03-08 09:53:14.819471,25510,-18.0
2020-03-08 09:53:21.147304,25512,-17.5
2020-03-08 09:53:26.758190,25514,-20.0
2020-03-08 09:53:33.844736,25516,-17.5
2020-03-08 09:53:39.058350,25518,-19.0
2020-03-08 09:53:44.391831,25520,-19.0
2020-03-08 09:53:49.242661,25522,-21.0
2020-03-08 09:53:53.798596,25524,-20.0
2020-03-08 09:53:59.188824,25526,-17.5
2020-03-08 09:54:05.012309,25528,-19.5
2020-03-08 09:54:10.468066,25530,-19.5
2020-03-08 09:54:16.314127,25532,-17.0
2020-03-08 09:54:22.359214,25534,-18.0
2020-03-08 09:54:28.613645,25536,-18.5
2020-03-08 09:54:34.306827,25538,-18.5
2020-03-08 09:54:39.661599,25540,-19.5
2020-03-08 09:54:45.121919,25542,-17.0
2020-03-08 09:54:50.420205,25544,-20.0
2020-03-08 09:54:56.885239,25546,-21.0
2020-03-08 09:55:02.859633,25548,-20.0
2020-03-08 09:55:09.516689,25550,-16.0
2020-03-08 09:55:15.754541,25552,-17.5
2020-03-08 09:55:21.320185,25554,-18.5
2020-03-08 09:55:27.564279,25556,-18.5
2020-03-08 09:55:33.551029,25558,-19.5
2020-03-08 09:55:38.198643,25560,-20.0
2020-03-08 09:55:42.697044,25562,-19.5
2020-03-08 09:55:47.526688,25564,-19.5
2020-03-08 09:55:52.673276,25566,-18.5
2020-03-08 09:55:59.980638,25568,-17.0
2020-03-08 09:56:05.290631,25570,-20.0
2020-03-08 09:56:10.821814,25572,-18.0
2020-03-08 09:56:16.479910,25574,-17.0
2020-03-08 09:56:21.991305,25576,-20.0
2020-03-08 09:56:27.549493,25578,-17.0
2020-03-08 09:56:33.818794,25580,-18.0
2020-03-08 09:56:38.586874,25582,-20.0
2020-03-08 09:56:44.205010,25584,-18.5
2020-03-08 09:56:50.048486,25586,-19.0
2020-03-08 09:56:55.562364,25588,-18.5
2020-03-08 09:57:00.725018,25590,-19.5
2020-03-08 09:57:05.882619,25592,-19.5
2020-03-08 09:57:11.768527,25594,-18.0
2020-03-08 09:57:17.415737,25596,-19.0
2020-03-08 09:57:21.909374,25598,-20.5
2020-03-08 09:57:28.285365,25600,-18.0
2020-03-08 09:57:34.415705,25602,-20.0
2020-03-08 09:57:40.607145,25604,-18.0
2020-03-08 09:57:46.549070,25606,-20.0
2020-03-08 09:57:51.922937,25608,-17.5
2020-03-08 09:57:59.382908,25610,-17.5
2020-03-08 09:58:04.590012,25612,-19.0
2020-03-08 09:58:10.409102,25614,-16.5
2020-03-08 09:58:16.802667,25616,-19.0
2020-03-08 09:58:22.867925,25618,-18.0
2020-03-08 09:58:28.580143,25620,-20.0
2020-03-08 09:58:34.637951,25622,-18.0
2020-03-08 09:58:40.564129,25624,-16.5
2020-03-08 09:58:46.337433,25626,-19.5
2020-03-08 09:58:52.392618,25628,-19.0
2020-03-08 09:58:58.687611,25630,-18.0
2020-03-08 09:59:03.786058,25632,-20.5
2020-03-08 09:59:08.893362,25634,-20.5
2020-03-08 09:59:15.276174,25636,-19.0
2020-03-08 09:59:22.309459,25638,-18.0
2020-03-08 09:59:28.832158,25640,-18.0
2020-03-08 09:59:35.252979,25642,-18.0
2020-03-08 09:59:40.259572,25644,-21.0
2020-03-08 09:59:45.914222,25646,-19.0
2020-03-08 09:59:51.773257,25648,-19.0
2020-03-08 09:59:57.398123,25650,-15.5
2020-03-08 10:00:03.669737,25652,-19.0
2020-03-08 10:00:09.837797,25654,-18.5
2020-03-08 10:00:15.987118,25656,-19.0
2020-03-08 10:00:21.526485,25658,-18.5
2020-03-08 10:00:27.398436,25660,-20.5
2020-03-08 10:00:33.806311,25662,-18.5
2020-03-08 10:00:39.680501,25664,-19.0
2020-03-08 10:00:46.084531,25666,-18.0
2020-03-08 10:00:50.857603,25668,-20.0
2020-03-08 10:00:55.854789,25670,-19.0
2020-03-08 10:01:02.282564,25672,-20.0
2020-03-08 10:01:08.524023,25674,-16.5
2020-03-08 10:01:13.327572,25676,-20.0
2020-03-08 10:01:19.408465,25678,-18.0
2020-03-08 10:01:24.999226,25680,-19.5
2020-03-08 10:01:31.211919,25682,-17.0
2020-03-08 10:01:37.493912,25684,-18.0
2020-03-08 10:01:43.288950,25686,-18.5
2020-03-08 10:01:49.225948,25688,-18.5
2020-03-08 10:01:55.599896,25690,-15.5
2020-03-08 10:02:01.444318,25692,-20.0
2020-03-08 10:02:06.600208,25694,-20.5
2020-03-08 10:02:13.324352,25696,-18.0
2020-03-08 10:02:19.509262,25698,-18.0
2020-03-08 10:02:25.040240,25700,-19.5
2020-03-08 10:02:30.471859,25702,-19.0
2020-03-08 10:02:36.179194,25704,-18.5
2020-03-08 10:02:43.240400,25706,-17.0
2020-03-08 10:02:48.541799,25708,-21.0
2020-03-08 10:02:54.280505,25710,-19.0
2020-03-08 10:03:00.171611,25712,-20.5
2020-03-08 10:03:05.282524,25714,-20.5
2020-03-08 10:03:12.996062,25716,-16.5
2020-03-08 10:03:19.280585,25718,-16.0
2020-03-08 10:03:24.348891,25720,-21.0
2020-03-08 10:03:30.710236,25722,-20.0
2020-03-08 10:03:36.138511,25724,-18.0
2020-03-08 10:03:42.940606,25726,-18.0
2020-03-08 10:03:48.591941,25728,-20.5
2020-03-08 10:03:54.968755,25730,-18.0
2020-03-08 10:04:00.395775,25732,-19.5
2020-03-08 10:04:06.241454,25734,-18.0
2020-03-08 10:04:11.781755,25736,-19.5
2020-03-08 10:04:16.418924,25738,-20.0
2020-03-08 10:04:21.092959,25740,-20.5
2020-03-08 10:04:26.344161,25742,-18.5
2020-03-08 10:04:33.106721,25744,-15.0
2020-03-08 10:04:38.348030,25746,-19.5
2020-03-08 10:04:44.693546,25748,-17.5
2020-03-08 10:04:51.636516,25750,-18.0
2020-03-08 10:04:56.571097,25752,-19.5
2020-03-08 10:05:00.735711,25754,-20.5
2020-03-08 10:05:07.651313,25756,-17.5
2020-03-08 10:05:13.355672,25758,-17.5
2020-03-08 10:05:18.977350,25760,-18.0
2020-03-08 10:05:25.351036,25762,-18.0
2020-03-08 10:05:31.041995,25764,-18.5
2020-03-08 10:05:38.015313,25766,-17.5
2020-03-08 10:05:44.019471,25768,-19.5
2020-03-08 10:05:48.845830,25770,-18.5
2020-03-08 10:05:53.709669,25772,-20.0
2020-03-08 10:05:59.124238,25774,-19.0
2020-03-08 10:06:03.851201,25776,-18.5
2020-03-08 10:06:09.551387,25778,-18.5
2020-03-08 10:06:16.252093,25780,-17.5
2020-03-08 10:06:22.173670,25782,-18.5
2020-03-08 10:06:27.451113,25784,-19.5
2020-03-08 10:06:34.114466,25786,-16.0
2020-03-08 10:06:40.260436,25788,-17.5
2020-03-08 10:06:46.441898,25790,-18.0
2020-03-08 10:06:53.391436,25792,-18.0
2020-03-08 10:06:59.297368,25794,-17.5
2020-03-08 10:07:05.368394,25796,-20.0
2020-03-08 10:07:11.433696,25798,-17.0
2020-03-08 10:07:18.127081,25800,-18.5
2020-03-08 10:07:25.654103,25802,-17.0
2020-03-08 10:07:31.086388,25804,-18.0
2020-03-08 10:07:36.210392,25806,-20.5
2020-03-08 10:07:43.121353,25808,-18.0
2020-03-08 10:07:48.454194,25810,-18.0
2020-03-08 10:07:54.124804,25812,-19.5
2020-03-08 10:08:01.080968,25814,-16.0
2020-03-08 10:08:06.737424,25816,-19.0
2020-03-08 10:08:12.886337,25818,-18.5
2020-03-08 10:08:17.645844,25820,-20.0
2020-03-08 10:08:23.326995,25822,-17.5
2020-03-08 10:08:29.769925,25824,-18.5
2020-03-08 10:08:35.928942,25826,-20.0
2020-03-08 10:08:43.078052,25828,-18.0
2020-03-08 10:08:48.854870,25830,-18.5
2020-03-08 10:08:54.470889,25832,-19.0
2020-03-08 10:08:59.667313,25834,-20.0
2020-03-08 10:09:06.283059,25836,-18.0
2020-03-08 10:09:12.793442,25838,-16.5
2020-03-08 10:09:18.548028,25840,-19.0
2020-03-08 10:09:24.297072,25842,-16.5
2020-03-08 10:09:30.271750,25844,-19.0
2020-03-08 10:09:36.356007,25846,-18.0
2020-03-08 10:09:41.975794,25848,-18.5
2020-03-08 10:09:48.394325,25850,-19.0
2020-03-08 10:09:53.515537,25852,-19.5
2020-03-08 10:09:57.425887,25854,-20.0
2020-03-08 10:10:02.040996,25856,-19.5
2020-03-08 10:10:08.215689,25858,-19.0
2020-03-08 10:10:14.161193,25860,-19.0
2020-03-08 10:10:20.453073,25862,-18.0
2020-03-08 10:10:26.440861,25864,-17.0
2020-03-08 10:10:33.793203,25866,-19.0
2020-03-08 10:10:39.777024,25868,-19.0
2020-03-08 10:10:47.263586,25870,-18.5
2020-03-08 10:10:53.345083,25872,-19.0
2020-03-08 10:10:58.485331,25874,-19.5
